Date,Close,Max,Min,Volume,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal
2015-04-29,8000.0,8000.0,8000.0,21.0,,HOLD,,,HOLD,,HOLD,,HOLD,,HOLD
2016-02-10,7760.0,7760.0,7760.0,4.0,,HOLD,,,HOLD,,HOLD,,HOLD,,HOLD
2016-06-08,7760.0,7760.0,7760.0,28.0,,HOLD,,,HOLD,,HOLD,,HOLD,,HOLD
2016-09-07,7761.0,7761.0,7761.0,7.0,,HOLD,,,HOLD,,HOLD,,HOLD,,HOLD
2016-09-28,12000.0,12000.0,12000.0,7.0,,HOLD,,,HOLD,,HOLD,,HOLD,,HOLD
2018-01-31,12360.0,12360.0,12360.0,51.0,,HOLD,,,HOLD,,HOLD,,HOLD,,HOLD
